,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
125,123,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.005152931480731505,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0006863814126226227,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0010394259687095033,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.013120276106447021,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.48652693071447206,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0017456434492067626,-0.0009189350109313989,-0.011485660802500476,0.0,-0.053516828261131855,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0011947579073957153,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.015983389503215668,-0.15979284580585967,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012735298047894833,-0.17521884973140886
126,124,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0006863814126226227,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0010394259687095033,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.013120276106447021,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0017456434492067626,-0.0009189350109313989,-0.005422537732409549,0.0,-0.053516828261131855,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0011947579073957153,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.015983389503215668,-0.15914351666052662,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012618990719283199,-0.17521884973140886
127,125,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0010394259687095033,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0017456434492067626,-0.0009189350109313989,-0.005422537732409549,0.0,-0.053516828261131855,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.015983389503215668,-0.15559855467544254,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012213206522378742,-0.17521884973140886
128,126,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0010394259687095033,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.053516828261131855,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.015983389503215668,-0.15559855467544254,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012217915953277059,-0.17521884973140886
129,127,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0010394259687095033,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.015983389503215668,-0.15559855467544254,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012249943002465105,-0.17521884973140886
130,128,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0010394259687095033,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.015983389503215668,-0.15559855467544254,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012249943002465105,-0.17521884973140886
131,129,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0010394259687095033,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.15551578014156756,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012303920571684002,-0.17521884973140886
132,130,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0010394259687095033,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.15551578014156756,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012303920571684002,-0.17521884973140886
133,131,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.020502486227613723,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.15551578014156756,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.01226122548935094,-0.17521884973140886
134,132,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0004119214981228557,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.15551578014156756,0.0,-0.00048149958893903456,-0.009577535045639619,-0.013996756307809206,0.0,0.0,0.0,-0.012293306089697736,-0.17521884973140886
135,133,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.15551578014156756,0.0,-0.00048149958893903456,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.012289584265946528,-0.17521884973140886
136,134,0.0,-0.008189345846448771,0.0,-0.01463050987305584,0.0,-0.02232951120892729,-0.0013255012850027482,0.0,0.0,-0.002114612542678608,0.0,-0.0036618417740430496,0.0,0.0,0.0,0.0,-0.1528180017189514,0.0,-0.0006351490482700464,0.0,0.0,-0.023676858579508867,-0.012467468582193027,-0.3247641301579942,-0.013092438391635396,0.0,0.0,0.0,-0.0005953413026180706,0.0,-0.00018918831606228747,-0.001506693566703393,0.0,0.0,-0.0005454366444692118,0.0,0.0,-0.006199654556383559,0.0,0.0,-0.0003240923775018225,0.0,-0.0062478853841782265,-0.014756383430362082,0.0,0.0,-0.00626633998957139,0.0,0.0,-0.0027568777411991663,0.0,0.0,0.0,0.0,-0.0011644931720889737,0.0,-0.3808884680397078,-0.06541418013414878,-0.009417715297261188,-0.006149846112359598,-0.0012444869729152756,-0.0009189350109313989,-0.005422537732409549,0.0,-0.03676962805417067,0.0,-0.002744213056183838,0.0,-0.01783026191811812,-0.00047251831775247776,0.0,-0.0002472889049817642,0.0,0.0,-0.0011717128822779214,-0.000520335726096531,-0.012731463193216096,-9.469410549186897e-05,0.0,-0.006660851780642598,0.0,0.0,-0.0055430181936628456,0.0,0.0,0.0,0.0,-0.0011512184651178133,-0.0018667987152033926,0.0,0.0,-0.007485881978242952,0.0,-0.002463002386546042,-0.0008647900905139185,-0.02861966086297969,0.0,0.0,0.0,-0.00897772699865727,-0.003869767871922447,-0.0035463378052620837,-0.0012137243116516958,-0.002045942726418135,-0.01791929416100347,-0.017547582698731395,0.0,0.0,-0.0011933829489025225,-0.0002706080089450233,-0.020375665270908602,-0.004984532282170092,0.0,0.0,0.0,-0.0057159994281091135,0.0,0.0,0.0,0.0,0.0,-0.016453743809650985,0.0,0.0,0.0,-0.004623011310487577,-0.00039869920472065045,-0.0018136511887864295,-0.0013592033842193102,-0.011270811118356748,-0.15551578014156756,0.0,-0.00048149958893903456,-0.006906902667961902,-0.013996756307809206,0.0,0.0,0.0,-0.012289584265946528,-0.17521884973140886
