,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SGP,SVK,SVN,ZAF,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
88,86,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,-0.00348753059091053,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.00047675382224433215,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002388453531561722,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.0011891107083814374,-0.0015692217689713501,-0.05853864885533616,0.0,0.0,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,0.0,0.0,-0.0029324272373793354,-0.0011546616061460396,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.017173359480155744,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.24955984940534048,0.0,-0.0003454621958563248,-0.005474192563346218,-0.009718647375240516,0.0,0.0,0.0,-0.032525704684194905,-0.0002633889767967362
89,87,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,-0.00348753059091053,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002388453531561722,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.0011891107083814374,-0.0015692217689713501,-0.05853864885533616,0.0,0.0,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,0.0,0.0,-0.0029324272373793354,-0.0011546616061460396,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.017173359480155744,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.29023458526724155,0.0,-0.000912559923978727,-0.005474192563346218,-0.009718647375240516,0.0,0.0,0.0,-0.032527040931847,-0.0002633889767967362
90,88,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,0.0,0.0,-0.0029324272373793354,-0.0011546616061460396,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.29378400873909727,0.0,-0.000912559923978727,-0.005474192563346218,-0.009718647375240516,0.0,0.0,0.0,-0.034085653845642994,-0.0002633889767967362
91,89,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,0.0,0.0,-0.0029324272373793354,-0.0011546616061460396,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.29378400873909727,0.0,-0.000912559923978727,-0.005474192563346218,-0.009718647375240516,0.0,0.0,0.0,-0.034085653845642994,-0.0002633889767967362
92,90,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.0011546616061460396,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.3163942081881822,0.0,-0.000912559923978727,-0.005474192563346218,-0.009718647375240516,0.0,0.0,0.0,-0.034668450816490934,-0.00026410189616279847
93,91,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.0011546616061460396,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.31873123629147315,0.0,-0.000912559923978727,-0.005474192563346218,-0.009718647375240516,0.0,0.0,0.0,-0.034668450816490934,-0.00026410189616279847
94,92,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.004029624441805085,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.3217221889504809,0.0,-0.000912559923978727,-0.005474192563346218,-0.011835808161216375,0.0,0.0,0.0,-0.03468970416733203,-0.00026410189616279847
95,93,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.004029624441805085,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.33620898902872226,0.0,-0.000912559923978727,-0.005474192563346218,-0.011835808161216375,0.0,0.0,0.0,-0.03468970416733203,-0.00026410189616279847
96,94,0.0,-0.0017401092737928112,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.004029624441805085,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.3413874177399335,0.0,-0.000912559923978727,-0.005474192563346218,-0.011835808161216375,0.0,0.0,0.0,-0.03468970416733203,-0.00026410189616279847
97,95,0.0,-0.0021963501221240168,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.004029624441805085,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,-0.005538505726892349,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,-0.002750549274284375,-0.0163629565756588,-0.3429876912098172,0.0,-0.000912559923978727,-0.005474192563346218,-0.011835808161216375,0.0,0.0,0.0,-0.03488900583538256,-0.00026410189616279847
98,96,0.0,-0.0021963501221240168,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.004029624441805085,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,-0.005538505726892349,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,0.0,-0.0163629565756588,-0.3429876912098172,0.0,-0.000912559923978727,-0.005474192563346218,-0.011835808161216375,0.0,0.0,0.0,-0.033259615600480116,-0.00026410189616279847
99,97,0.0,-0.0021963501221240168,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.01575788052914195,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.004029624441805085,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,-0.005538505726892349,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,0.0,-0.0163629565756588,-0.34391529000617893,0.0,-0.000912559923978727,-0.005474192563346218,-0.011835808161216375,0.0,0.0,0.0,-0.033259615600480116,-0.00026410189616279847
100,98,0.0,-0.0021963501221240168,0.0,-0.008921286538622758,0.0,-0.01770754093940948,-0.0036226447445289116,0.0,0.0,-0.0030801413546897175,0.0,-0.00426968259898749,0.0,0.0,0.0,0.0,-0.019752403589420747,0.0,-0.009771944876831092,0.0,0.0,-0.025264932391334177,-0.002094221123686972,0.0,-0.00486827414385185,0.0,0.0,0.0,-0.0019813312739985624,0.0,-0.0004477836202985515,-0.0043220125296988265,0.0,0.0,-0.0015645215069310001,0.0,0.0,-0.004013590711181331,0.0,0.0,-0.0006203823067290581,0.0,-0.0019529523356127182,-0.013192218466211391,0.0,0.0,-0.036459009147747086,0.0,0.0,-0.006560817236470812,0.0,0.0,0.0,0.0,-0.002462245561525923,0.0,-0.1354124929241481,-0.04072485858350022,-0.0063481471602525805,-0.0013836903221634256,-0.001492714334161005,-0.0015692217689713501,-0.05853864885533616,0.0,-0.024711600601522395,0.0,-0.001550931684740823,0.0,-0.008580336815946984,-0.0010960857756226797,0.0,-0.0011406193908410122,0.0,0.0,-0.004155374203350579,-0.000356309981211166,-0.009837076829868096,-9.45146807416199e-05,0.0,-0.019150843956711208,0.0,0.0,-0.0010831589932996629,0.0,0.0,0.0,0.0,-0.006849940780537808,-0.0031151173204202786,0.0,0.0,-0.073898499714143,0.0,-0.0029324272373793354,-0.004029624441805085,-0.01982058826109358,0.0,0.0,0.0,-0.004466395527771804,-0.03216059529469819,-0.003597238710861579,-0.0005566617250561502,-0.003813803680689067,-0.029415762505364908,-0.009157567288798808,0.0,0.0,-0.000556303355783024,-0.0007220657581983177,-0.01604421208158152,-0.012421968703913216,0.0,0.0,0.0,-0.005538505726892349,0.0,0.0,0.0,0.0,0.0,-0.009530593440061718,0.0,0.0,0.0,-0.042862186871962235,0.0,-0.0021243392544207495,0.0,-0.0163629565756588,-0.34391529000617893,0.0,-0.000912559923978727,-0.005474192563346218,-0.011835808161216375,0.0,0.0,0.0,-0.03338951837650843,-0.00026410189616279847
