,Type,ALB,DZA,AGO,ARG,ARM,AUS,AUT,AZE,BHR,BGD,BLR,BEL,BEN,BOL,BIH,BWA,BRA,BRN,BGR,KHM,CMR,CAN,CHL,CHN,COL,COG,CRI,CIV,HRV,CUB,CUW,CYP,CZE,PRK,COD,DNK,DOM,ECU,EGY,SLV,ERI,EST,ETH,FIN,FRA,GAB,GEO,DEU,GHA,GIB,GRC,GTM,HTI,HND,HKG,HUN,ISL,IND,IDN,IRN,IRQ,IRL,ISR,ITA,JAM,JPN,JOR,KAZ,KEN,KOR,RKS,KWT,KGZ,LVA,LBN,LBY,LTU,LUX,MYS,MLT,MUS,MEX,MDA,MNG,MNE,MAR,MOZ,MMR,NAM,NPL,NLD,NZL,NIC,NER,NGA,MKD,NOR,OMN,PAK,PAN,PRY,PER,PHL,POL,PRT,QAT,ROU,RUS,SAU,SEN,SRB,SGP,SVK,SVN,ZAF,SSD,ESP,LKA,SDN,SUR,SWE,CHE,SYR,TWN,TJK,TZA,THA,TGO,TTO,TUN,TUR,TKM,UKR,ARE,GBR,USA,URY,UZB,VEN,VNM,YEM,ZMB,ZWE,AIR,SEA
113,111,0.0,-0.0801238517742604,0.0,-0.09473898774012923,0.0,-0.1915746731683612,-0.02544412191491574,0.0,0.0,-0.03357268951367587,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.06570350231777411,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,-0.06186308711767197,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.03408915118779987,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.07557269278913736,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,-0.013768959950539283,0.0,-0.003321486364256998,0.0,0.0,-0.009603244427125901,-0.00790948593567009,-0.13144726655445993,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,-0.03493734239600599,-0.025983854662626982,0.0,0.0,-0.06699510416365229,0.0,-0.015678155737987254,-0.03394973184913397,-0.12965343130053952,0.0,0.0,0.0,-0.03484041555202566,-0.07275474583730102,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,-0.09788696886971593,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,-0.036465274868533015,0.0,-0.19673728244379163,-3.003002381920851,0.0,-0.02465410839067772,-0.07441964442841709,-0.03759529732633382,0.0,0.0,0.0,-0.7174536819075001,-0.12919533076183143
114,112,0.0,-0.0801238517742604,0.0,-0.09473898774012923,0.0,-0.1915746731683612,-0.02544412191491574,0.0,0.0,-0.03357268951367587,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.06570350231777411,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,-0.06186308711767197,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.03408915118779987,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.07557269278913736,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,-0.013768959950539283,0.0,-0.003321486364256998,0.0,0.0,-0.009603244427125901,-0.00790948593567009,-0.13144726655445993,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,-0.03493734239600599,-0.025983854662626982,0.0,0.0,-0.06699510416365229,0.0,-0.015678155737987254,-0.03394973184913397,-0.12965343130053952,0.0,0.0,0.0,-0.03484041555202566,-0.07275474583730102,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,-0.09788696886971593,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,-0.036465274868533015,0.0,-0.19673728244379163,-2.9893483839923647,0.0,-0.02465410839067772,-0.07441964442841709,-0.03759529732633382,0.0,0.0,0.0,-0.7174536819075001,-0.12919533076183143
115,113,0.0,-0.0801238517742604,0.0,-0.09473898774012923,0.0,-0.1915746731683612,-0.02544412191491574,0.0,0.0,-0.03357268951367587,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.06570350231777411,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,-0.06186308711767197,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.03408915118779987,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.07557269278913736,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,-0.013768959950539283,0.0,-0.003321486364256998,0.0,0.0,-0.009603244427125901,-0.00790948593567009,-0.13144726655445993,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,-0.03493734239600599,-0.025983854662626982,0.0,0.0,-0.06699510416365229,0.0,-0.015678155737987254,-0.03394973184913397,-0.12965343130053952,0.0,0.0,0.0,-0.03484041555202566,-0.07275474583730102,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,-0.09788696886971593,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,-0.036465274868533015,0.0,-0.19673728244379163,-2.9748271671787734,0.0,-0.02465410839067772,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.7137167999026133,-0.12919533076183143
116,114,0.0,-0.0801238517742604,0.0,-0.09473898774012923,0.0,-0.1915746731683612,-0.02544412191491574,0.0,0.0,-0.03357268951367587,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.06570350231777411,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.03408915118779987,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,-0.013768959950539283,0.0,-0.003321486364256998,0.0,0.0,-0.009603244427125901,-0.00790948593567009,-0.13144726655445993,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,-0.03493734239600599,-0.025983854662626982,0.0,0.0,-0.06699510416365229,0.0,-0.015678155737987254,-0.03394973184913397,-0.12965343130053952,0.0,0.0,0.0,-0.03484041555202566,-0.07275474583730102,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,-0.09788696886971593,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,-0.036465274868533015,0.0,-0.19673728244379163,-2.9748271671787734,0.0,-0.02465410839067772,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.7111660754744662,-0.12919533076183143
117,115,0.0,-0.0801238517742604,0.0,-0.09473898774012923,0.0,-0.11040872358717024,-0.02544412191491574,0.0,0.0,-0.03357268951367587,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.06570350231777411,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.03408915118779987,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,-0.013768959950539283,0.0,-0.003321486364256998,0.0,0.0,-0.009603244427125901,-0.00790948593567009,-0.13144726655445993,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,-0.03493734239600599,-0.025983854662626982,0.0,0.0,-0.06699510416365229,0.0,-0.015678155737987254,-0.03394973184913397,-0.12965343130053952,0.0,0.0,0.0,-0.03484041555202566,-0.07275474583730102,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,-0.09788696886971593,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,0.0,0.0,-0.19673728244379163,-2.929525380394807,0.0,-0.02465410839067772,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.7077950434031663,-0.12919533076183143
118,116,0.0,-0.0801238517742604,0.0,-0.09473898774012923,0.0,-0.11040872358717024,-0.02544412191491574,0.0,0.0,-0.013264734472613782,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.06570350231777411,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.03408915118779987,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.009603244427125901,-0.00790948593567009,-0.13144726655445993,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,-0.03493734239600599,-0.025983854662626982,0.0,0.0,-0.06699510416365229,0.0,-0.015678155737987254,-0.03394973184913397,-0.12965343130053952,0.0,0.0,0.0,-0.03484041555202566,-0.07275474583730102,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,-0.09788696886971593,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,0.0,0.0,-0.19673728244379163,-2.929525380394807,0.0,-0.02465410839067772,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.7028904998878716,-0.12919533076183143
119,117,0.0,-0.0801238517742604,0.0,-0.09473898774012923,0.0,-0.11040872358717024,-0.02544412191491574,0.0,0.0,-0.013264734472613782,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.06570350231777411,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.03408915118779987,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.009603244427125901,-0.00790948593567009,-0.13144726655445993,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,-0.03493734239600599,-0.025983854662626982,0.0,0.0,-0.06699510416365229,0.0,-0.015678155737987254,-0.03394973184913397,-0.12965343130053952,0.0,0.0,0.0,-0.03484041555202566,0.0,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,0.0,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,0.0,0.0,-0.19673728244379163,-2.9118271317793187,0.0,-0.02465410839067772,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.6781356352585135,-0.12919533076183143
120,118,0.0,-0.0801238517742604,0.0,-0.05284705152735114,0.0,-0.11040872358717024,-0.02544412191491574,0.0,0.0,-0.013264734472613782,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.038094974763225764,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.019230815349146724,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.006834791820438113,-0.00790948593567009,-0.13144726655445993,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,-0.03493734239600599,-0.025983854662626982,0.0,0.0,-0.06699510416365229,0.0,-0.015678155737987254,-0.03394973184913397,-0.12965343130053952,0.0,0.0,0.0,-0.03484041555202566,0.0,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,0.0,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,0.0,0.0,-0.19673728244379163,-2.896642954111485,0.0,-0.02465410839067772,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.6765167236881098,-0.12919533076183143
121,119,0.0,-0.0801238517742604,0.0,-0.05284705152735114,0.0,-0.11040872358717024,-0.02544412191491574,0.0,0.0,-0.013264734472613782,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.038094974763225764,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.019230815349146724,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.006834791820438113,-0.00790948593567009,-0.06997735556797124,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,0.0,-0.016992373020912055,0.0,0.0,0.0,0.0,-0.015678155737987254,-0.03394973184913397,-0.06200949102640152,0.0,0.0,0.0,-0.03484041555202566,0.0,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,0.0,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,0.0,0.0,-0.19673728244379163,-2.889184445602041,0.0,-0.02465410839067772,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.6531961225991836,-0.12919533076183143
122,120,0.0,-0.05187997699249536,0.0,-0.05284705152735114,0.0,-0.11040872358717024,-0.02544412191491574,0.0,0.0,-0.013264734472613782,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.038094974763225764,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.003841764948447235,-0.020202137588057667,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.019230815349146724,0.0,0.0,0.0,0.0,-0.024825978791341186,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.029490915942005813,-0.1071961538400501,0.0,-0.501880319789052,0.0,-0.02177570926141925,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.006834791820438113,-0.00790948593567009,-0.06997735556797124,-0.0008776022862093669,0.0,-0.15320081124082208,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,0.0,-0.016992373020912055,0.0,0.0,0.0,0.0,-0.015678155737987254,-0.03394973184913397,-0.06200949102640152,0.0,0.0,0.0,-0.03484041555202566,0.0,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.6582634877413511,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,-0.005632347296341322,-0.15506409434601665,0.0,0.0,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,-0.0838628364726901,0.0,0.0,0.0,-0.09349564788863063,0.0,0.0,0.0,-0.19673728244379163,-2.8684947661758997,0.0,-0.02465410839067772,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.6530041325459024,-0.12919533076183143
123,121,0.0,-0.05187997699249536,0.0,-0.05284705152735114,0.0,-0.11040872358717024,-0.02544412191491574,0.0,0.0,-0.013264734472613782,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.038094974763225764,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.002031702560998383,0.0,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.006250861304579303,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.019230815349146724,0.0,0.0,0.0,0.0,-0.014970712771173567,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.01706951756204944,-0.1071961538400501,0.0,-0.501880319789052,0.0,0.0,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.006834791820438113,-0.0060587765474338084,-0.06997735556797124,-0.000627726332822931,0.0,0.0,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,0.0,-0.016992373020912055,0.0,0.0,0.0,0.0,-0.015678155737987254,-0.03394973184913397,-0.06200949102640152,0.0,0.0,0.0,0.0,0.0,-0.027157883858308196,-0.016581346520979423,-0.03559987097105477,-0.2976128845475614,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,0.0,-0.06417770590633154,0.0,0.0,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19673728244379163,-2.20193980575732,0.0,-0.009076512593310326,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.5692440637503751,-0.12919533076183143
124,122,0.0,-0.05187997699249536,0.0,-0.05284705152735114,0.0,-0.11040872358717024,0.0,0.0,0.0,-0.013264734472613782,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.038094974763225764,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.002031702560998383,0.0,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.0029177828309912,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.019230815349146724,0.0,0.0,0.0,0.0,-0.014970712771173567,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.01706951756204944,-0.1071961538400501,0.0,-0.501880319789052,0.0,0.0,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.006834791820438113,-0.0060587765474338084,-0.06997735556797124,-0.000627726332822931,0.0,0.0,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,0.0,-0.016992373020912055,0.0,0.0,0.0,0.0,-0.015678155737987254,-0.03394973184913397,-0.06200949102640152,0.0,0.0,0.0,0.0,0.0,-0.016044986303313635,-0.016581346520979423,-0.03559987097105477,-0.2976128845475614,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,0.0,-0.06417770590633154,0.0,0.0,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19673728244379163,-2.1236288617919854,0.0,-0.009076512593310326,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.5652876870299224,-0.12919533076183143
125,123,0.0,-0.05187997699249536,0.0,-0.05284705152735114,0.0,-0.11040872358717024,0.0,0.0,0.0,-0.013264734472613782,0.0,-0.052180885104462504,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.038094974763225764,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.002031702560998383,0.0,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.0029177828309912,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.019230815349146724,0.0,0.0,0.0,0.0,-0.014970712771173567,0.0,-1.1416270360350609,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.01706951756204944,-0.1071961538400501,0.0,-0.501880319789052,0.0,0.0,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.006834791820438113,-0.0060587765474338084,-0.06997735556797124,-0.000627726332822931,0.0,0.0,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,0.0,-0.016992373020912055,0.0,0.0,0.0,0.0,-0.015678155737987254,-0.03394973184913397,-0.06200949102640152,0.0,0.0,0.0,0.0,0.0,-0.016044986303313635,-0.016581346520979423,-0.03559987097105477,-0.2976128845475614,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,0.0,-0.06417770590633154,0.0,0.0,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19673728244379163,-2.1236288617919854,0.0,-0.009076512593310326,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.5652876870299224,-0.12919533076183143
126,124,0.0,-0.05187997699249536,0.0,-0.05284705152735114,0.0,-0.11040872358717024,0.0,0.0,0.0,-0.013264734472613782,0.0,-0.029612856451421976,0.0,0.0,0.0,0.0,-0.2094934235792607,0.0,0.0,0.0,0.0,-0.19069062126800418,-0.027856959030032158,0.0,-0.038094974763225764,0.0,0.0,0.0,-0.011506565380841494,0.0,0.0,-0.002031702560998383,0.0,0.0,0.0,-0.013046489213593304,0.0,0.0,0.0,0.0,0.0,-0.0029177828309912,0.0,-0.012455323259928264,-0.21108016138896346,0.0,0.0,-0.18330418085679412,0.0,0.0,-0.019230815349146724,0.0,0.0,0.0,0.0,-0.014970712771173567,0.0,-0.36066688876599073,-0.16964954021386802,0.0,-0.04119858320336789,-0.020126855233684182,-0.01706951756204944,0.0,0.0,-0.501880319789052,0.0,0.0,0.0,-0.1149719872046262,0.0,0.0,0.0,-0.003321486364256998,0.0,0.0,-0.006834791820438113,-0.0060587765474338084,-0.06997735556797124,-0.000627726332822931,0.0,0.0,0.0,0.0,0.0,-0.034871672083681915,0.0,0.0,0.0,0.0,0.0,-0.016992373020912055,0.0,0.0,0.0,0.0,-0.015678155737987254,-0.03394973184913397,-0.06200949102640152,0.0,0.0,0.0,0.0,0.0,-0.016044986303313635,-0.016581346520979423,-0.03559987097105477,-0.2976128845475614,-0.1362608975614421,0.0,0.0,0.0,-0.00872082047862932,0.0,-0.06417770590633154,0.0,0.0,0.0,0.0,0.0,-0.020412264566402882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19673728244379163,-2.1091976842408258,0.0,-0.009076512593310326,-0.07441964442841709,0.0,0.0,0.0,0.0,-0.5469835034164134,-0.12919533076183143
